1649980636.000000
4.000000
0.000000
0.010248
0.015371
0.024338
0.017933
0.032024
0.020495
0.029462
0.019214
0.020495
0.023057
0.026900
0.020495
0.028181
0.078138
0.092228
0.048676
0.052519
0.051238
0.016652
0.057642
0.049957
0.092228
0.032024
0.101195
0.110161
0.112723
0.151152
0.074295
0.012809
0.056362
0.061485
0.066609
0.039709
0.024338
0.093509
0.039709
0.055081
0.008967
0.011528
0.006405
0.028181
0.023057
0.019214
0.098633
0.025619
0.007686
0.008967
0.106318
0.010248
0.010248
0.033305
0.025619
0.040990
0.042271
0.053800
0.070452
0.098633
0.106318
0.047395
0.017933
0.008967
0.084542
0.006405
0.047395
0.069171
0.032024
0.066609
0.096071
0.117847
0.125533
0.119128
0.034585
0.049957
0.061485
0.010248
0.005124
0.012809
0.008967
0.014090
0.074295
0.055081
0.019214
0.107599
0.019214
0.014090
0.023057
0.008967
0.024338
0.006405
0.008967
0.006405
0.005124
0.007686
0.005124
0.007686
0.010248
0.006405
0.008967
0.005124
0.012809
0.021776
0.005124
0.011528
0.010248
0.012809
0.011528
0.003843
0.008967
0.003843
0.010248
0.010248
0.002562
0.008967
0.008967
0.006405
0.060204
0.089666
0.066609
0.023057
0.024338
0.007686
0.005124
0.008967
0.015371
0.014090
0.023057
0.025619
0.026900
0.020495
0.008967
0.023057
0.017933
0.023057
0.021776
0.025619
0.038428
0.044833
0.047395
0.046114
0.025619
0.047395
0.053800
0.060204
0.015371
0.020495
0.023057
0.058923
0.052519
0.040990
0.025619
0.062766
0.047395
0.055081
0.042271
0.046114
0.039709
0.043552
0.176770
0.021776
0.008967
0.003843
0.015371
0.007686
0.014090
0.011528
0.005124
0.005124
0.005124
0.002562
0.005124
0.007686
0.003843
0.006405
0.005124
0.005124
0.006405
0.002562
0.006405
0.007686
0.007686
0.006405
0.005124
0.007686
0.002562
0.005124
0.007686
0.002562
0.006405
0.002562
0.005124
0.008967
0.003843
0.006405
0.006405
0.002562
0.007686
0.002562
0.006405
0.005124
0.003843
0.005124
0.002562
0.005124
0.006405
0.002562
0.005124
0.002562
0.005124
0.006405
0.002562
0.005124
0.001281
0.003843
0.006405
0.001281
0.003843
0.005124
0.003843
0.006405
0.001281
0.005124
0.006405
0.002562
0.005124
0.001281
0.005124
0.006405
0.002562
0.003843
0.006405
0.002562
0.006405
0.002562
0.003843
0.007686
0.002562
0.005124
0.001281
0.003843
0.007686
0.002562
0.003843
0.001281
0.005124
0.005124
0.032024
0.021776
0.020495
0.028181
0.006405
0.005124
0.001281
0.003843
0.002562
0.005124
0.001281
0.002562
0.016652
0.008967
0.037147
0.057642
0.055081
0.079419
0.079419
0.003843
0.007686
0.005124
0.005124
0.005124
0.010248
0.016652
0.021776
0.015371
0.014090
0.016652
0.019214
0.015371
0.020495
0.015371
0.019214
0.023057
0.002562
0.006405
0.012809
0.016652
0.021776
0.006405
0.008967
0.034585
0.061485
0.051238
0.010248
0.006405
0.005124
0.025619
0.008967
0.005124
0.042271
0.005124
0.006405
0.005124
0.012809
0.003843
0.008967
0.010248
0.008967
0.005124
0.001281
0.008967
0.001281
0.007686
0.003843
0.014090
0.003843
0.007686
0.001281
0.015371
0.008967
0.021776
0.046114
0.038428
0.046114
0.029462
0.040990
0.044833
0.066609
0.061485
0.002562
0.005124
0.006405
0.000000
0.005124
0.006405
0.001281
0.008967
0.003843
0.007686
0.006405
0.021776
0.007686
0.007686
0.005124
0.014090
0.010248
0.003843
0.007686
0.005124
0.016652
0.005124
0.003843
0.011528
0.024338
0.019214
0.011528
0.011528
0.021776
0.020495
0.011528
0.015371
0.019214
0.033305
0.016652
0.016652
0.012809
0.021776
0.032024
0.023057
0.020495
0.025619
0.028181
0.020495
0.026900
0.024338
0.033305
0.026900
0.020495
0.026900
0.028181
0.030743
0.011528
0.026900
0.037147
0.061485
0.033305
0.043552
0.021776
0.047395
0.037147
0.010248
0.037147
0.057642
0.055081
0.065328
0.088385
0.090947
0.099914
0.052519
0.071733
0.093509
0.128094
0.125533
0.125533
0.001281
0.067890
0.093509
0.048676
0.083261
0.040990
0.005124
0.005124
0.006405
0.006405
0.007686
0.002562
0.007686
0.014090
0.003843
0.029462
0.002562
0.039709
0.052519
0.057642
0.062766
0.055081
0.067890
0.088385
0.108880
0.130656
0.142185
0.117847
0.053800
0.046114
0.024338
0.006405
0.007686
0.006405
0.032024
0.048676
0.094790
0.112723
0.121690
0.128094
0.011528
0.103757
0.101195
0.085823
0.111442
0.097352
0.075576
0.060204
0.099914
0.034585
0.097352
0.017933
0.007686
0.014090
0.026900
0.075576
0.008967
0.044833
0.057642
0.020495
0.015371
0.010248
0.005124
0.038428
0.074295
0.015371
0.021776
0.047395
0.035866
0.102476
0.112723
0.142185
0.176770
0.199827
0.011528
0.011528
0.017933
0.024338
0.028181
0.023057
0.002562
0.020495
0.028181
0.028181
0.080700
0.065328
0.010248
0.006405
0.003843
0.006405
0.005124
0.006405
0.005124
0.005124
0.006405
0.002562
0.006405
0.007686
0.015371
0.017933
0.015371
0.065328
0.008967
0.029462
0.015371
0.056362
0.029462
0.024338
0.003843
0.014090
0.015371
0.037147
0.080700
0.016652
0.030743
0.024338
