1647451603.000000
4.000000
0.000000
0.302285
0.354801
0.359924
0.370171
0.371452
0.372733
0.374014
0.374014
0.375294
0.375294
0.006404
0.335588
0.362486
0.368890
0.375294
0.376575
0.375294
0.376575
0.377856
0.377856
0.379137
0.381699
0.381699
0.384260
0.382980
0.385541
0.382980
0.382980
0.385541
0.384260
0.382980
0.384260
0.382980
0.382980
0.384260
0.385541
0.384260
0.380418
0.002562
0.203658
0.393227
0.384260
0.390665
0.393227
0.388103
0.388103
0.386822
0.384260
0.389384
0.388103
0.385541
0.386822
0.384260
0.381699
0.381699
0.381699
0.379137
0.379137
0.377856
0.376575
0.376575
0.374014
0.377856
0.375294
0.374014
0.375294
0.377856
0.376575
0.384260
0.389384
0.361205
0.357362
0.362486
0.389384
0.389384
0.394507
0.402193
0.395788
0.399631
0.409878
0.415001
0.415001
0.413720
0.412440
0.413720
0.417563
0.417563
0.417563
0.422687
0.416282
0.409878
0.381699
0.386822
0.422687
0.431653
0.431653
0.434214
0.425248
0.393227
0.390665
0.393227
0.393227
0.399631
0.397069
0.426529
0.432933
0.420125
0.165232
0.248488
0.154985
0.330464
0.377856
0.381699
0.381699
0.386822
0.385541
0.384260
0.385541
0.389384
0.386822
0.384260
0.304847
0.133210
0.204939
0.197254
0.265140
0.128087
0.106312
0.367609
0.025617
0.049954
0.071729
0.096065
0.151142
0.126806
0.124244
0.088380
0.081976
0.081976
0.078133
0.075571
0.066605
0.062763
0.065324
0.075571
0.180602
0.271544
0.311251
0.260016
0.426529
0.385541
0.262578
0.354801
0.462393
0.491853
0.292038
0.445742
0.457270
0.454708
0.473921
0.479045
0.477764
0.493134
0.239522
0.262578
0.438057
0.354801
0.467517
0.528999
0.531560
0.404754
0.316374
0.320217
0.329183
0.326621
0.294600
0.265140
0.297161
0.490573
0.535403
0.573829
0.479045
0.471360
0.466236
0.494415
0.523875
0.558459
0.563582
0.534122
0.394507
0.409878
0.457270
0.494415
0.527718
0.284353
0.339430
0.357362
0.254893
0.459832
0.516190
0.527718
0.509786
0.445742
0.457270
0.429091
0.445742
0.516190
0.523875
0.520033
0.504662
0.553335
0.554616
0.516190
0.518752
0.500820
0.508505
0.527718
0.572548
0.609693
0.613536
0.609693
0.614817
0.636592
0.467517
0.394507
0.461113
0.480326
0.513628
0.350958
0.321498
0.316374
0.311251
0.308689
0.307408
0.302285
0.301004
0.283072
0.285634
0.290757
0.367609
0.435495
0.000000
0.000000
0.000000
0.000000
0.000000
0.000000
0.003843
0.000000
0.039707
0.023056
0.043550
0.042269
0.416282
0.461113
0.466236
0.075571
0.055077
0.452147
0.517471
0.537965
0.546931
0.376575
0.363767
0.440619
0.495696
0.479045
0.376575
0.415001
0.426529
0.274106
0.399631
0.390665
0.103750
0.339430
0.447023
0.436776
0.522594
0.603289
0.153704
0.393227
0.525156
0.594323
0.495696
0.443180
0.249769
0.333026
0.294600
0.294600
0.295881
0.297161
0.298442
0.302285
0.279229
0.281791
0.281791
0.277948
0.279229
0.279229
0.276668
0.276668
0.279229
0.277948
0.277948
0.276668
0.279229
0.280510
0.276668
0.277948
0.280510
0.276668
0.316374
0.406035
0.165232
0.482887
0.438057
0.315094
0.317655
0.281791
0.277948
0.277948
0.272825
0.236961
0.239522
0.252331
0.227995
0.055077
0.193411
0.033303
0.073009
0.007685
0.112716
0.117840
0.167794
0.208782
0.327902
0.434214
0.480326
0.459832
0.426529
0.429091
0.439338
0.440619
0.454708
0.443180
0.445742
0.444461
0.447023
0.445742
0.450866
0.455989
0.458551
0.462393
0.467517
0.464955
0.466236
