1647478712.000000
1.000000
67.00
60.50
60.67
61.00
59.20
62.33
64.43
66.25
67.78
68.90
69.73
70.58
71.46
72.14
72.73
73.31
73.76
74.22
74.58
74.85
75.05
75.23
75.35
75.46
75.60
75.65
75.74
75.82
75.86
75.93
75.90
75.75
75.70
75.65
75.74
75.78
75.78
75.79
75.77
75.78
75.56
75.36
75.26
75.18
75.13
75.13
75.15
75.23
75.33
75.40
75.49
75.60
75.70
75.80
75.89
75.96
76.04
76.17
76.34
76.40
76.58
76.98
77.28
77.58
78.08
78.18
78.28
78.32
78.33
78.38
78.45
78.47
78.47
78.52
78.53
78.55
78.57
78.58
78.63
78.70
78.75
78.80
78.88
78.98
78.92
78.87
78.80
78.75
78.70
78.63
78.62
78.67
78.67
78.68
78.57
78.43
78.28
78.12
77.98
77.82
77.82
77.83
77.78
77.73
77.70
77.67
77.62
77.48
77.35
77.20
77.03
76.80
76.55
76.43
76.33
76.25
76.17
75.93
75.65
75.47
75.32
75.28
75.22
75.13
75.03
74.92
74.88
74.92
74.97
74.95
74.92
74.95
75.12
75.27
75.45
75.63
75.85
76.03
76.18
76.35
76.53
76.68
76.80
76.90
77.13
77.27
77.32
77.43
77.53
77.67
77.82
77.95
78.12
78.27
78.50
78.73
79.00
79.23
79.52
79.77
79.95
80.15
80.32
80.47
80.58
80.67
80.87
81.08
81.30
81.55
81.80
82.08
82.38
82.55
82.70
82.77
82.82
82.97
83.18
83.42
83.65
83.83
84.02
84.17
84.32
84.47
84.48
84.48
84.48
84.57
84.70
84.80
84.75
84.67
84.48
84.28
83.98
83.67
83.45
83.20
82.98
82.80
82.67
82.52
82.33
82.25
82.25
82.17
82.08
81.98
81.88
81.80
81.75
81.75
81.72
81.73
81.75
81.83
81.88
82.02
82.18
82.32
82.47
82.62
82.75
82.83
82.82
82.83
82.85
82.87
82.92
82.98
83.08
83.13
83.20
83.38
83.60
83.82
84.02
84.18
84.37
84.42
84.50
84.60
84.68
84.73
84.77
84.77
84.82
84.83
84.85
84.85
84.85
84.90
85.07
85.23
85.47
85.72
85.82
85.88
85.92
85.83
85.75
85.65
85.57
85.52
85.47
85.42
85.42
85.37
85.35
85.38
85.35
85.23
85.12
84.88
84.67
84.53
84.38
84.18
83.97
83.77
83.63
83.43
83.25
83.10
82.95
82.78
82.60
82.42
82.18
81.97
81.73
81.55
81.35
81.08
80.80
80.48
80.30
80.08
79.85
79.60
79.33
79.10
78.85
78.62
78.43
78.22
77.95
77.63
77.28
76.92
76.55
76.15
76.00
75.83
75.62
75.42
75.32
75.25
75.17
75.22
75.40
75.58
75.80
76.02
76.25
76.52
76.78
77.07
77.30
77.47
77.62
77.80
77.98
78.28
78.55
78.73
78.88
79.07
79.30
79.52
79.68
79.92
80.15
80.40
80.65
80.90
81.12
81.28
81.42
81.50
81.57
81.57
81.52
81.53
81.58
81.65
81.55
81.52
81.50
81.57
81.65
81.72
81.80
81.93
82.08
82.32
82.47
82.65
82.77
82.88
83.02
83.15
83.02
82.90
82.82
82.75
82.67
82.62
82.53
82.45
82.20
81.98
81.80
81.60
81.32
81.15
80.92
80.68
80.43
80.22
80.03
79.90
79.93
79.95
80.00
80.02
80.12
80.20
80.28
80.37
80.48
80.58
80.70
80.85
81.05
81.20
81.35
81.40
81.42
81.45
81.50
81.58
81.78
82.05
82.35
82.70
83.07
83.40
83.73
84.03
84.32
84.60
84.80
84.95
85.10
85.20
85.37
85.55
85.82
86.13
86.43
86.70
87.00
87.27
87.67
88.10
88.52
88.92
89.42
89.87
90.28
90.62
90.97
91.27
91.63
91.85
92.03
92.25
92.48
92.75
93.02
93.37
93.58
93.75
93.93
94.13
94.28
94.43
94.60
94.75
94.90
95.05
95.18
95.25
95.25
95.43
95.60
95.93
96.30
96.67
97.03
97.45
97.78
97.98
98.12
98.18
98.28
98.28
98.35
98.47
98.58
98.68
98.87
99.07
99.28
99.47
99.72
99.95
100.15
100.37
100.55
100.75
100.95
101.17
101.27
101.30
101.37
101.47
101.52
101.60
101.65
101.82
101.95
102.08
102.13
102.17
102.28
102.38
102.33
102.22
102.10
101.85
101.57
101.33
101.08
100.83
100.57
100.30
100.00
99.73
99.38
99.03
98.65
98.27
97.87
97.30
96.77
96.22
95.70
95.22
94.72
94.22
93.75
93.33
92.93
92.57
92.17
91.90
91.58
91.28
91.00
90.72
90.45
90.18
89.92
89.70
89.42
89.12
88.82
88.60
88.42
88.23
88.02
87.83
87.67
87.47
87.23
86.93
86.65
86.38
86.20
86.03
85.87
85.72
85.67
85.62
85.53
85.40
85.43
85.47
85.50
85.50
85.57
85.70
85.90
86.08
86.23
86.40
86.57
86.72
86.90
87.10
87.35
87.62
87.88
88.17
88.47
88.77
89.07
89.37
89.65
90.03
90.37
90.70
91.02
91.33
91.65
91.97
92.25
92.50
92.70
92.95
93.22
93.47
93.68
94.08
94.42
94.87
95.27
95.53
95.80
96.08
96.38
96.62
96.87
97.12
97.37
97.65
97.92
98.12
98.27
98.37
98.45
98.55
98.63
98.75
98.85
98.97
99.08
99.23
99.52
99.80
100.02
100.13
100.17
100.28
100.43
100.57
100.68
100.77
100.87
100.98
101.10
101.18
101.28
101.42
101.55
101.63
101.80
101.95
102.17
102.27
102.37
102.45
102.48
102.53
102.55
102.53
102.50
102.45
102.47
102.40
102.30
102.12
102.00
101.68
101.47
101.17
100.95
100.78
100.63
100.48
100.28
100.20
100.10
100.00
99.83
99.63
99.45
99.32
99.20
99.13
99.12
99.18
99.27
99.28
99.40
99.58
99.75
99.90
99.90
99.90
99.87
99.85
99.77
99.63
99.50
99.37
99.23
99.13
99.03
98.90
98.75
98.62
98.50
98.33
98.15
98.02
97.80
97.55
97.30
97.05
96.82
96.55
96.42
96.23
95.77
95.35
94.98
94.65
94.32
94.03
93.78
93.62
93.37
93.10
92.77
92.43
92.07
91.63
91.17
90.70
90.30
89.83
89.37
88.95
88.60
88.30
88.02
87.73
87.58
87.37
87.15
86.92
86.63
86.40
86.12
85.82
85.47
85.10
84.72
84.42
84.17
83.98
83.85
83.72
83.63
83.53
83.53
83.47
83.37
83.27
83.20
83.17
83.12
83.02
83.00
82.97
82.95
83.00
82.98
83.05
83.13
83.28
83.37
83.47
83.90
84.32
84.73
85.13
85.48
85.82
86.12
86.37
86.73
87.13
87.60
88.03
88.45
88.85
89.27
89.67
90.00
90.33
90.67
91.05
91.40
91.72
92.00
92.27
92.43
92.60
92.70
92.72
92.77
92.83
92.88
92.93
93.03
93.13
93.25
93.32
93.38
93.45
93.55
93.67
93.70
93.78
93.80
93.82
93.85
93.92
93.95
93.97
93.92
93.90
93.78
93.65
93.52
93.38
93.42
93.28
93.13
92.97
92.78
92.60
92.40
92.20
91.93
91.68
91.48
91.32
91.10
90.90
90.60
90.30
90.02
89.77
89.53
89.33
88.93
88.55
88.23
87.92
87.62
87.28
87.03
86.82
86.65
86.53
86.40
86.27
86.20
86.18
86.13
86.08
86.03
85.97
85.92
85.88
85.83
85.78
85.72
85.62
85.47
85.18
84.93
84.65
84.35
84.10
83.80
83.48
83.18
82.92
82.70
82.52
82.35
82.27
82.23
82.18
81.95
81.78
81.65
81.53
81.38
81.23
81.08
80.85
80.52
80.17
79.80
79.45
79.12
78.83
78.60
78.35
78.03
77.77
77.50
77.23
77.17
77.08
76.97
76.88
76.77
76.63
76.45
76.25
76.00
75.72
75.45
75.45
75.35
75.28
75.25
75.18
75.13
75.12
75.13
75.25
75.32
75.38
75.45
75.52
75.62
75.82
75.98
76.12
76.22
76.45
76.77
77.10
77.38
77.65
77.95
78.35
78.80
79.17
79.48
79.78
80.12
80.50
80.87
81.23
81.62
82.18
82.75
83.33
84.05
84.78
85.48
86.12
86.78
87.45
88.10
88.75
89.45
90.15
90.77
91.38
92.00
92.63
93.13
93.63
94.15
94.67
95.17
95.68
96.22
96.80
97.33
97.65
97.98
98.28
98.60
98.93
99.25
99.52
99.73
99.85
100.03
100.23
100.42
100.62
100.87
101.13
101.43
101.78
102.17
102.45
102.72
102.97
103.25
103.50
103.73
103.88
104.02
104.17
104.32
104.47
104.62
104.73
104.87
104.93
105.02
104.92
104.80
104.70
104.58
104.38
104.20
104.05
103.92
103.78
103.65
103.57
103.43
103.23
103.12
102.98
102.82
102.62
102.55
102.43
102.35
